time, x0, y0, z0, x1, y1, z1 
1.49800, -1.45885, -0.09758, 0.15343, -1.40934, 0.17805, 0.28511  
1.49900, -1.09381, 0.01604, 0.27657, -0.94950, 0.20660, 0.11471  
1.50000, -0.98675, 0.28988, 0.34542, -1.03886, 0.25801, 0.26861  
1.50100, -1.45725, 0.06046, -0.31096, -1.38453, 0.40956, 0.71186  
1.50200, -1.05497, 0.44619, -0.49074, -0.75054, 0.08015, 0.50335  
1.50300, -0.26415, 0.60802, -0.43104, -0.38385, 0.25202, 0.21984  
1.50400, -0.61026, 0.58422, 0.39440, -0.48922, 0.73013, 0.42713  
1.50500, -0.53082, 0.92264, 1.28998, -0.38252, 0.39824, 0.95749  
1.50600, -0.77374, 0.71152, 1.25753, -0.74648, 0.18198, 0.97927  
1.50700, -0.86399, -0.09710, 0.61573, -0.85751, 0.23796, 0.60331  
1.50800, -0.76202, -0.85144, 0.57011, -0.68768, 0.08326, 0.42887  
1.50900, -0.70047, 0.40611, 1.02713, -0.59900, 0.18509, 0.52156  
1.51000, -0.80751, 0.30106, 1.07012, -0.62557, 0.61127, 0.34620  
1.51100, -0.79750, 0.26134, 0.20880, -0.69759, 0.45818, 0.48197  
1.51200, -0.39625, 0.45742, -0.29446, -0.44746, 0.12205, 0.57093  
1.51300, -0.52902, 0.60625, -0.24712, -0.54964, 0.25303, 0.17969  
1.51400, -0.69433, 0.60968, 0.40867, -0.66591, 0.41309, 0.32684  
1.51500, -0.30449, 0.70005, 0.99688, -0.32324, 0.32763, 0.41634  
1.51600, -0.97313, 0.70118, 1.24987, -0.71033, 0.36325, 0.26489  
1.51700, -0.94074, -0.89785, 0.74017, -0.98249, 0.22121, 0.50543  
1.51800, -0.84545, 0.07198, 0.59633, -0.83954, 0.29026, 0.19869  
1.51900, -0.55729, 0.30788, 0.54638, -0.60493, 0.09487, -0.01730  
1.52000, -0.62656, 0.33480, 0.48813, -0.59803, 0.38109, 0.26958  
1.52100, -0.54569, 0.55569, 0.73183, -0.46722, 0.52980, 0.11099  
1.52200, -0.55645, 0.58607, 0.60915, -0.46036, 0.50476, 0.08919  
1.52300, -0.67568, 0.56446, 0.14006, -0.61634, 0.25724, 0.64581  
1.52400, -0.69235, 0.55330, 0.03475, -0.71100, 0.44697, 0.33321  
1.52500, -0.66074, 0.42768, 0.46169, -0.66391, 0.44163, 0.15238  
1.52600, -0.69176, 0.30144, 0.82918, -0.65617, 0.49925, 0.19787  
1.52700, -0.62792, 0.29587, 1.09913, -0.58838, 0.41662, 0.33726  
1.52800, -0.58958, 0.34399, 1.12850, -0.51149, 0.40665, 0.43600  
1.52900, -0.68993, 0.33663, 0.65582, -0.62811, 0.43037, 0.57072  
1.53000, -0.62973, 0.42528, 0.22106, -0.67980, 0.41264, 0.50688  
1.53100, -0.63248, 0.29734, 0.20273, -0.67787, 0.43177, 0.42461  
1.53200, -0.40604, 0.58056, 0.61806, -0.32938, 0.42828, 0.35559  
1.53300, -0.44384, 0.61207, 0.92228, -0.36373, 0.41315, 0.51773  
1.53400, -0.60297, 0.30935, 0.90286, -0.46217, 0.46371, 0.57430  
1.53500, -0.77898, 0.28000, 0.75094, -0.72968, 0.32213, 0.65140  
1.53600, -0.79325, 0.24307, 0.50356, -0.78995, 0.37985, 0.49273  
1.53700, -0.82022, 0.30704, 0.58712, -0.76696, 0.35799, 0.37937  
1.53800, -0.71779, 0.22507, 0.57709, -0.71096, 0.37914, 0.43188  
1.53900, -0.76120, 0.37161, 0.64844, -0.68802, 0.37939, 0.45818  
1.54000, -0.68993, 0.41420, 0.46053, -0.67055, 0.42471, 0.40222  
1.54100, -0.68890, 0.35906, 0.13878, -0.67892, 0.37996, 0.62040  
1.54200, -0.68068, 0.47787, 0.26003, -0.63591, 0.39345, 0.50283  
1.54300, -0.65123, 0.45288, 0.55111, -0.61308, 0.35900, 0.56175  
1.54400, -0.68388, 0.33693, 0.67215, -0.65754, 0.39539, 0.61422  
1.54500, -0.72525, 0.31292, 0.81978, -0.66633, 0.38006, 0.61476  
1.54600, -0.72012, 0.31691, 0.77503, -0.66511, 0.35686, 0.60581  
1.54700, -0.66992, 0.33789, 0.64594, -0.62897, 0.33005, 0.61934  
1.54800, -0.65504, 0.35522, 0.59540, -0.61293, 0.32070, 0.59534  
1.54900, -0.66803, 0.43325, 0.58395, -0.61222, 0.32610, 0.58083  
1.55000, -0.66679, 0.39215, 0.44994, -0.64180, 0.29486, 0.59843  
1.55100, -0.69754, 0.38757, 0.36531, -0.65748, 0.27487, 0.56093  
1.55200, -0.71802, 0.41298, 0.42294, -0.67162, 0.24994, 0.54695  
1.55300, -0.73374, 0.35727, 0.50547, -0.68670, 0.22825, 0.55645  
1.55400, -0.72363, 0.33712, 0.62311, -0.68287, 0.21416, 0.54956  
1.55500, -0.74337, 0.29907, 0.68998, -0.68661, 0.20086, 0.52769  
1.55600, -0.72893, 0.28820, 0.62050, -0.69170, 0.19209, 0.53257  
1.55700, -0.73381, 0.27563, 0.49387, -0.71316, 0.17973, 0.53095  
1.55800, -0.74841, 0.31864, 0.52097, -0.72504, 0.17347, 0.51744  
1.55900, -0.79502, 0.31574, 0.51273, -0.73877, 0.16314, 0.51489  
1.56000, -0.78278, 0.25719, 0.49831, -0.73551, 0.15512, 0.51361  
1.56100, -0.78285, 0.22911, 0.51594, -0.71648, 0.15923, 0.50901  
1.56200, -0.75357, 0.16436, 0.54024, -0.72506, 0.15974, 0.51464  
1.56300, -0.80063, 0.14761, 0.57541, -0.77074, 0.13418, 0.53635  
1.56400, -0.80208, 0.05331, 0.73626, -0.75924, 0.15799, 0.51723  
1.56500, -0.79760, 0.01574, 0.78079, -0.74659, 0.16253, 0.49707  
1.56600, -0.77387, -0.02447, 0.78842, -0.71627, 0.15848, 0.47262  
1.56700, -0.72008, -0.03199, 0.77843, -0.68401, 0.17260, 0.45223  
1.56800, -0.70671, 0.05812, 0.77663, -0.66359, 0.13302, 0.48405  
1.56900, -0.70974, 0.08121, 0.76777, -0.67699, 0.18141, 0.48035  
1.57000, -0.65199, 0.15606, 0.80168, -0.62881, 0.18930, 0.39158  
1.57100, -0.74995, 0.12966, 0.71375, -0.70301, 0.22194, 0.37758  
1.57200, -0.79300, 0.11343, 0.68583, -0.74295, 0.24744, 0.33463  
1.57300, -0.60944, 0.08884, 0.61188, -0.58605, 0.20264, 0.28046  
1.57400, -0.63372, 0.11980, 0.56553, -0.59759, 0.11011, 0.32572  
1.57500, -0.65001, 0.06975, 0.68195, -0.63745, 0.17683, 0.21046  
1.57600, -0.87763, 0.08888, 0.62847, -0.82150, 0.18667, 0.20403  
1.57700, -0.88306, 0.03317, 0.48098, -0.82344, 0.14643, 0.32297  
1.57800, -0.91022, 0.24820, 0.45486, -0.87767, 0.14393, 0.43114  
1.57900, -0.92199, 0.30180, 0.46963, -0.84345, 0.24082, 0.28437  
1.58000, -0.77583, 0.34159, 0.57087, -0.60398, 0.31965, 0.23249  
1.58100, -0.57026, 0.17395, 0.49337, -0.52652, 0.27620, 0.34861  
1.58200, -0.69033, 0.39625, 0.58952, -0.66715, -0.02226, 0.42784  
1.58300, -0.91623, 0.47161, 0.68827, -0.89647, 0.01488, 0.44676  
1.58400, -0.86594, 0.31107, 0.59744, -0.79927, 0.41904, 0.48344  
1.58500, -0.73748, 0.38570, 0.52788, -0.72355, 0.19831, 0.44149  
1.58600, -0.93325, 0.45845, 0.43081, -0.84084, 0.06006, 0.52877  
1.58700, -0.80309, 0.40236, 0.46423, -0.80215, 0.13111, 0.52761  
1.58800, -0.61357, 0.34426, 0.56957, -0.60822, 0.12335, 0.46007  
1.58900, -0.73286, 0.39642, 0.64562, -0.70549, 0.07692, 0.59967  
1.59000, -0.77904, 0.38195, 0.63217, -0.79201, 0.09375, 0.57632  
1.59100, -0.88461, 0.38168, 0.52387, -0.85131, 0.04593, 0.49070  
1.59200, -0.96592, 0.43947, 0.51117, -0.90664, 0.08524, 0.58395  
1.59300, -0.96958, 0.50581, 0.53005, -0.92024, 0.11457, 0.59504  
1.59400, -0.97275, 0.52500, 0.59378, -0.90391, 0.04408, 0.54598  
1.59500, -0.98364, 0.54787, 0.60526, -0.91293, 0.16464, 0.50802  
1.59600, -0.95173, 0.51758, 0.67476, -0.93061, 0.09657, 0.66050  
1.59700, -0.94460, 0.48996, 0.65802, -0.92119, 0.08553, 0.46316  
1.59800, -1.00088, 0.47106, 0.55267, -0.91347, -0.01348, 0.48012  
1.59900, -0.94900, 0.48389, 0.50734, -0.89481, 0.03517, 0.52422  
1.60000, -0.93458, 0.48479, 0.49952, -0.87879, 0.00301, 0.46721  
1.60100, -0.89428, 0.39553, 0.46795, -0.84431, -0.00561, 0.52347  
1.60200, -0.89399, 0.28963, 0.33785, -0.83809, -0.01768, 0.41792  
1.60300, -0.87706, 0.19125, 0.31845, -0.79538, -0.08017, 0.42866  
1.60400, -0.78308, 0.29455, 0.46692, -0.70225, -0.04547, 0.38412  
1.60500, -0.72386, 0.31998, 0.54340, -0.66027, 0.01789, 0.49919  
1.60600, -0.71032, 0.32595, 0.49751, -0.66439, 0.02262, 0.50100  
1.60700, -0.73555, 0.39276, 0.41397, -0.69052, 0.02514, 0.47741  
1.60800, -0.77078, 0.37884, 0.33922, -0.73563, 0.04469, 0.42439  
1.60900, -0.79172, 0.33615, 0.30716, -0.75006, 0.04988, 0.38450  
1.61000, -0.80851, 0.31374, 0.30487, -0.73944, 0.06111, 0.38973  
1.61100, -0.78012, 0.32936, 0.24160, -0.71823, 0.08514, 0.43261  
1.61200, -0.75144, 0.39286, 0.13283, -0.69586, 0.10929, 0.46144  
1.61300, -0.73925, 0.42130, 0.12289, -0.67406, 0.14566, 0.47899  
1.61400, -0.72819, 0.44325, 0.11389, -0.66881, 0.18564, 0.48172  
1.61500, -0.72161, 0.44111, 0.15453, -0.67217, 0.21364, 0.48994  
1.61600, -0.73896, 0.43571, 0.20267, -0.67484, 0.23499, 0.51992  
1.61700, -0.72414, 0.46495, 0.22526, -0.66923, 0.27082, 0.54674  
1.61800, -0.72153, 0.48439, 0.20399, -0.66797, 0.31506, 0.58434  
1.61900, -0.72189, 0.52502, 0.15245, -0.65634, 0.35154, 0.63490  
1.62000, -0.72437, 0.57024, 0.11719, -0.65912, 0.38883, 0.65760  
1.62100, -0.71686, 0.57304, 0.10515, -0.65538, 0.40565, 0.66582  
1.62200, -0.70824, 0.55929, 0.13664, -0.64711, 0.44714, 0.68846  
1.62300, -0.69225, 0.55061, 0.15959, -0.64409, 0.45586, 0.69925  
1.62400, -0.69647, 0.54829, 0.16035, -0.63496, 0.48428, 0.71815  
1.62500, -0.68527, 0.56124, 0.16388, -0.62582, 0.51777, 0.75666  
1.62600, -0.67108, 0.57337, 0.14175, -0.61714, 0.54478, 0.76607  
1.62700, -0.65714, 0.58632, 0.11087, -0.60013, 0.57158, 0.76738  
1.62800, -0.65556, 0.59210, 0.10492, -0.59549, 0.59780, 0.76141  
1.62900, -0.65123, 0.59319, 0.09832, -0.59654, 0.62918, 0.75432  
1.63000, -0.65067, 0.59683, 0.06968, -0.58594, 0.64882, 0.75254  
1.63100, -0.64886, 0.59210, 0.05291, -0.58325, 0.66671, 0.74478  
1.63200, -0.63894, 0.58474, 0.05060, -0.58180, 0.68300, 0.73856  
1.63300, -0.62670, 0.57793, 0.06853, -0.57682, 0.69340, 0.74068  
1.63400, -0.61029, 0.56555, 0.10098, -0.55290, 0.70204, 0.72275  
1.63500, -0.60249, 0.55889, 0.12251, -0.53818, 0.70692, 0.71075  
1.63600, -0.59216, 0.54972, 0.15306, -0.52765, 0.72117, 0.70152  
1.63700, -0.57709, 0.54935, 0.15289, -0.51682, 0.73124, 0.68405  
1.63800, -0.57688, 0.55187, 0.16050, -0.51714, 0.75106, 0.65792  
1.63900, -0.57344, 0.56030, 0.16851, -0.52681, 0.76176, 0.63725  
1.64000, -0.58153, 0.62225, 0.18213, -0.52357, 0.76399, 0.61783  
1.64100, -0.58752, 0.68491, 0.19361, -0.53558, 0.76384, 0.60612  
1.64200, -0.59456, 0.59698, 0.19476, -0.54768, 0.79283, 0.55452  
1.64300, -0.60467, 0.66938, 0.23138, -0.56309, 0.79592, 0.54602  
1.64400, -0.63740, 0.91810, 0.34193, -0.57438, 0.79189, 0.50249  
1.64500, -0.66414, 1.20731, 0.57505, -0.58237, 0.78077, 0.46314  
1.64600, -0.50068, -0.42343, 0.28688, -0.59208, 0.79548, 0.43903  
1.64700, -0.57226, 0.43116, 0.64917, -0.60543, 0.76788, 0.45671  
1.64800, -0.69836, 0.43497, 0.34039, -0.61064, 0.76487, 0.41882  
1.64900, -0.67408, 0.38809, 0.40676, -0.61226, 0.78703, 0.37687  
1.65000, -0.65470, 0.30539, 0.28744, -0.63078, 0.78320, 0.28786  
1.65100, -0.69613, 0.41643, 0.14500, -0.63326, 0.76672, 0.34313  
1.65200, -0.63679, 0.37958, 0.39997, -0.63627, 0.75220, 0.30632  
1.65300, -0.69334, 0.35423, 0.29539, -0.64554, 0.73654, 0.27077  
1.65400, -0.65752, 0.40663, 0.30014, -0.64007, 0.72559, 0.24942  
1.65500, -0.67701, 0.32915, 0.34935, -0.63858, 0.73023, 0.26266  
1.65600, -0.72803, 0.29879, 0.42767, -0.63622, 0.72094, 0.23470  
1.65700, -0.68024, 0.30327, 0.39740, -0.63337, 0.70356, 0.24887  
1.65800, -0.63562, 0.27811, 0.45944, -0.63557, 0.69653, 0.25532  
1.65900, -0.71058, 0.26836, 0.53322, -0.63921, 0.68544, 0.23802  
1.66000, -0.67070, 0.27555, 0.41437, -0.65395, 0.68735, 0.25126  
1.66100, -0.69500, 0.23869, 0.44949, -0.67097, 0.67263, 0.26232  
1.66200, -0.71941, 0.25274, 0.50341, -0.67940, 0.65062, 0.25787  
1.66300, -0.73027, 0.25150, 0.49757, -0.69019, 0.64970, 0.24536  
1.66400, -0.71966, 0.21709, 0.49274, -0.69353, 0.63858, 0.25848  
1.66500, -0.72521, 0.20626, 0.51363, -0.70028, 0.63215, 0.26587  
1.66600, -0.74280, 0.20847, 0.50192, -0.71218, 0.62361, 0.27130  
1.66700, -0.75523, 0.17479, 0.55260, -0.72901, 0.59330, 0.29358  
1.66800, -0.75974, 0.15839, 0.55368, -0.73460, 0.59565, 0.30994  
1.66900, -0.78495, 0.16682, 0.58025, -0.74900, 0.58714, 0.31075  
1.67000, -0.80826, 0.18669, 0.61798, -0.76628, 0.56265, 0.30512  
1.67100, -0.81091, 0.17729, 0.60688, -0.79126, 0.56822, 0.32753  
1.67200, -0.85867, 0.18257, 0.62014, -0.82550, 0.55279, 0.33630  
1.67300, -1.03226, 0.40358, 0.69008, -0.87582, 0.54371, 0.32364  
1.67400, -1.99238, 2.49456, 1.32128, -1.74856, 0.11957, 0.00751  
1.67500, -1.94931, 1.82188, 1.36515, -1.80668, 0.61264, 0.68565  
1.67600, -0.96910, -2.63397, -0.38624, -1.73504, 0.68064, 0.75449  
1.67700, -1.15955, -1.19404, 0.91541, -1.32944, 0.42503, 0.19461  
1.67800, -1.02543, 0.10101, 0.96874, -0.93660, 0.13762, -0.20201  
1.67900, -0.68745, 0.43322, 1.21096, -0.80513, 0.04456, -0.07881  
1.68000, -1.01240, 0.56505, 1.10579, -0.85638, 0.20412, 0.11900  
1.68100, -0.90359, -1.36677, -0.32154, -0.92213, 0.27605, 0.31591  
1.68200, -0.80929, 0.05033, -0.20090, -0.85037, 0.25375, 0.27016  
1.68300, -0.79153, 0.48229, 0.01484, -0.78165, 0.14778, 0.17448  
1.68400, -0.74562, 0.13033, 0.56492, -0.74366, 0.12285, 0.28954  
1.68500, -0.82880, 0.00561, 0.84282, -0.73011, 0.11106, 0.43760  
1.68600, -0.75340, 0.09260, 0.93040, -0.71260, 0.10946, 0.45397  
1.68700, -0.72756, 0.08133, 0.74247, -0.66912, 0.14797, 0.52759  
1.68800, -0.70494, 0.09373, 0.70833, -0.65863, 0.14221, 0.54653  
1.68900, -0.70877, 0.16283, 0.36196, -0.65872, 0.12777, 0.53968  
1.69000, -0.75880, 0.30430, 0.29341, -0.69075, 0.13571, 0.57373  
1.69100, -0.75451, 0.24981, 0.30306, -0.75230, 0.14011, 0.58195  
1.69200, -0.85089, 0.33150, 0.40483, -0.76391, 0.14791, 0.60698  
1.69300, -0.87568, 0.34044, 0.36213, -0.79226, 0.14357, 0.59561  
1.69400, -0.87324, 0.28631, 0.35728, -0.82485, 0.15816, 0.60101  
1.69500, -0.88684, 0.23844, 0.44945, -0.83183, 0.14767, 0.62544  
1.69600, -0.86277, 0.23716, 0.55792, -0.82733, 0.13937, 0.64764  
1.69700, -0.86321, 0.19806, 0.63828, -0.80088, 0.12733, 0.66511  
1.69800, -0.81358, 0.22501, 0.57663, -0.77604, 0.11585, 0.67299  
1.69900, -0.80788, 0.24496, 0.49561, -0.75109, 0.09611, 0.66994  
1.70000, -0.78728, 0.23293, 0.41191, -0.74238, 0.09918, 0.66612  
1.70100, -0.78409, 0.26266, 0.33131, -0.73503, 0.07948, 0.66177  
1.70200, -0.78075, 0.28757, 0.36741, -0.74116, 0.08430, 0.66381  
1.70300, -0.78735, 0.25015, 0.49576, -0.74011, 0.06525, 0.64842  
1.70400, -0.79319, 0.22615, 0.54981, -0.73889, 0.06144, 0.62246  
1.70500, -0.79441, 0.21883, 0.56526, -0.73179, 0.04921, 0.60091  
1.70600, -0.78949, 0.20344, 0.51771, -0.73826, 0.03880, 0.59641  
1.70700, -0.77681, 0.23685, 0.46345, -0.73866, 0.03227, 0.57873  
1.70800, -0.77887, 0.25272, 0.47007, -0.73853, 0.01966, 0.56189  
1.70900, -0.76910, 0.25774, 0.44752, -0.73732, 0.01377, 0.55487  
1.71000, -0.78234, 0.24240, 0.42862, -0.73921, 0.00895, 0.53814  
1.71100, -0.78859, 0.22743, 0.46061, -0.74139, 0.00452, 0.52612  
1.71200, -0.78375, 0.18702, 0.49177, -0.73109, 0.01804, 0.52223  
1.71300, -0.79704, 0.17122, 0.50291, -0.75926, -0.04450, 0.39059  
1.71400, -0.76841, 0.20563, 0.51632, -0.73925, 0.15713, 0.64058  
1.71500, -0.79622, 0.13988, 0.61274, -0.74060, 0.05981, 0.54758  
1.71600, -0.86056, 0.19146, 0.53854, -0.74862, 0.10197, 0.44090  
1.71700, -0.73307, 0.17649, 0.47562, -0.75563, 0.06563, 0.44664  
1.71800, -0.81255, 0.21570, 0.52374, -0.77990, 0.03529, 0.55931  
1.71900, -0.85161, 0.19667, 0.53465, -0.78230, 0.18223, 0.46022  
1.72000, -0.85720, 0.11480, 0.53921, -0.79924, 0.06227, 0.58126  
1.72100, -0.83603, -0.02792, 0.54976, -0.79109, 0.18034, 0.48838  
1.72200, -0.83242, -0.39110, 0.86212, -0.79670, 0.14668, 0.57116  
1.72300, -0.89861, 0.05634, 0.68855, -0.80250, 0.19762, 0.54193  
1.72400, -0.88785, 0.47651, 0.71646, -0.82382, 0.16884, 0.61586  
1.72500, -0.81450, 0.35906, 0.36526, -0.81648, 0.22394, 0.47771  
1.72600, -0.79294, -0.02417, 0.11541, -0.80477, 0.29055, 0.59658  
1.72700, -0.82140, -0.07692, 0.34000, -0.79863, 0.35099, 0.56799  
1.72800, -0.87774, -0.08787, 0.85279, -0.75909, 0.27571, 0.58418  
1.72900, -1.01007, -0.06927, 0.98721, -0.86142, 0.24797, 0.58744  
1.73000, -1.14721, 0.12802, 0.90422, -1.03594, 0.17080, 0.76296  
1.73100, -0.87837, 0.27824, 0.58105, -0.95768, 0.31521, 0.63576  
1.73200, -0.80639, 0.29314, 0.47785, -0.79931, 0.40752, 0.58722  
1.73300, -0.99575, 0.04927, 0.44813, -0.87164, 0.62597, 0.37367  
1.73400, -0.98587, -0.38874, 0.38309, -0.94521, 0.53005, 0.47047  
1.73500, -0.70532, -0.27811, 0.46087, -0.78682, 0.25787, 0.69698  
1.73600, -0.48773, 0.00051, 0.78777, -0.46955, -0.09235, 0.66456  
1.73700, -0.82664, 0.41164, 1.09768, -0.72380, -0.08202, 0.78506  
1.73800, -1.00208, -0.12350, 0.87217, -0.92670, 0.58655, 0.67030  
1.73900, -0.94978, -0.05383, 0.67451, -0.86113, 0.90155, 0.48359  
1.74000, -0.77459, 0.32013, 0.65516, -0.68850, -0.11782, 0.69405  
1.74100, -0.73515, 0.32354, 0.43966, -0.83727, 0.30392, 0.58252  
1.74200, -0.75911, 0.37739, 0.74167, -0.83921, 0.41687, 0.45368  
1.74300, -0.68747, 0.26743, 0.85400, -0.58445, 0.28269, 0.42759  
1.74400, -0.53675, 0.21572, 0.45359, -0.45834, 0.36110, 0.59710  
1.74500, -0.88757, 0.41975, 0.30071, -0.75895, -0.00908, 0.62693  
1.74600, -0.89739, -0.08728, 0.14029, -0.94889, 0.39570, 0.51765  
1.74700, -0.46429, 0.51847, 0.58249, -0.46320, 0.21004, 0.42664  
1.74800, -0.71459, 0.69551, 0.66927, -0.63375, -0.04757, 0.49831  
1.74900, -0.78959, 0.14818, 0.66322, -0.73950, 0.61729, 0.54586  
1.75000, -0.65113, 0.28357, 0.50821, -0.58451, 0.34204, 0.57632  
1.75100, -0.54537, 0.48891, 0.50314, -0.52124, -0.10767, 0.51126  
1.75200, -0.63049, 0.68586, 0.13655, -0.69496, 0.23664, 0.57964  
1.75300, -0.71798, 0.73357, 0.30300, -0.72668, 0.27861, 0.62853  
1.75400, -0.69511, 0.72092, 0.41765, -0.63475, 0.24935, 0.50804  
1.75500, -0.82682, 0.63818, 0.35465, -0.72628, 0.35151, 0.66040  
1.75600, -0.57657, 0.52942, 0.48990, -0.55721, 0.17790, 0.59946  
1.75700, -0.55019, 0.35889, 0.48435, -0.51081, 0.03704, 0.62183  
1.75800, -0.76008, 0.02546, 0.84093, -0.62218, 0.08432, 0.69420  
1.75900, -0.66084, 0.93477, 0.45555, -0.66744, 0.22287, 0.59774  
1.76000, -0.73244, -0.01862, 1.14605, -0.59538, 0.28166, 0.52015  
1.76100, -0.15018, 1.34375, -0.51172, -0.53715, 0.07845, 0.61277  
1.76200, -0.56309, 1.01328, 0.29289, -0.51733, -0.02487, 0.68115  
1.76300, -0.68764, 0.68932, -0.03021, -0.56618, 0.08759, 0.59786  
1.76400, -0.70366, 0.60938, 0.14315, -0.66313, 0.23733, 0.61554  
1.76500, -0.72105, 0.50989, 0.18764, -0.76042, 0.19775, 0.53310  
1.76600, -0.95024, 0.53816, 0.46209, -0.83107, 0.13889, 0.55901  
1.76700, -0.89199, 0.50173, 0.41525, -0.81327, 0.13411, 0.58189  
1.76800, -0.80639, 0.46991, 0.27233, -0.73484, 0.17849, 0.48615  
1.76900, -0.77711, 0.58172, 0.24275, -0.73967, 0.22442, 0.48813  
1.77000, -0.76363, 0.46654, 0.45431, -0.74732, 0.22966, 0.56305  
1.77100, -0.74078, 0.38731, 0.43613, -0.71508, 0.26981, 0.50306  
1.77200, -0.82024, 0.30989, 0.49978, -0.69704, 0.28528, 0.52719  
1.77300, -0.79124, 0.32837, 0.43015, -0.70503, 0.30279, 0.51308  
1.77400, -0.68005, 0.35879, 0.39526, -0.71346, 0.34184, 0.52816  
1.77500, -0.79502, 0.38116, 0.36901, -0.73168, 0.37319, 0.50770  
1.77600, -0.81865, 0.48698, 0.51968, -0.77089, 0.39820, 0.50220  
1.77700, -0.81911, 0.51590, 0.47543, -0.77085, 0.51487, 0.35763  
1.77800, -0.85381, 0.54045, 0.44399, -0.78781, 0.43484, 0.36270  
1.77900, -0.78226, 0.10393, 0.45158, -0.75697, 0.51842, 0.47451  
1.78000, -0.78211, 0.39289, 0.38902, -0.77593, 0.50373, 0.44006  
1.78100, -0.80294, 0.35675, 0.40018, -0.76025, 0.53560, 0.45700  
1.78200, -0.80179, 0.35545, 0.48941, -0.76025, 0.53560, 0.45700  
1.78300, -0.76752, 0.35135, 0.37867, -0.77097, 0.54119, 0.48195  
1.78400, -0.79233, 0.35995, 0.44699, -0.76567, 0.55529, 0.52095  
1.78500, -0.77444, 0.36362, 0.46329, -0.76565, 0.54277, 0.48759  
1.78600, -0.78775, 0.40228, 0.43034, -0.77730, 0.47829, 0.52338  
1.78700, -0.80399, 0.41826, 0.46961, -0.75689, 0.63339, 0.22985  
1.78800, -0.79472, 0.35984, 0.45652, -0.77147, 0.38954, 0.53440  
1.78900, -0.80229, 0.47117, 0.27615, -0.75655, 0.64611, 0.31689  
1.79000, -0.78625, 0.42732, 0.37952, -0.75628, 0.39568, 0.49463  
1.79100, -0.77845, 0.40092, 0.28513, -0.75218, 0.49513, 0.45401  
1.79200, -0.78541, 0.44750, 0.40237, -0.75352, 0.51313, 0.30319  
1.79300, -0.75602, 0.37443, 0.45876, -0.73122, 0.39778, 0.42940  
1.79400, -0.78463, 0.35328, 0.46322, -0.74190, 0.45870, 0.39345  
1.79500, -0.78196, 0.38042, 0.44031, -0.73748, 0.47729, 0.34784  
1.79600, -0.77208, 0.34849, 0.48813, -0.73690, 0.32978, 0.44767  
1.79700, -0.79004, 0.32101, 0.42063, -0.74812, 0.32801, 0.44312  
1.79800, -0.77801, 0.32904, 0.47676, -0.74718, 0.40003, 0.35164  
1.79900, -0.77148, 0.33850, 0.49286, -0.74705, 0.36674, 0.40083  
1.80000, -0.79350, 0.33508, 0.42423, -0.75020, 0.32776, 0.37647  
1.80100, -0.79378, 0.34561, 0.39125, -0.76622, 0.35320, 0.35400  
1.80200, -0.82428, 0.34508, 0.40350, -0.77801, 0.34605, 0.37508  
1.80300, -0.86189, 0.34271, 0.40575, -0.82888, 0.33445, 0.39818  
1.80400, -0.85619, 0.36663, 0.36095, -0.82983, 0.33110, 0.37027  
1.80500, -0.86668, 0.38107, 0.36165, -0.82026, 0.32499, 0.38273  
1.80600, -0.86172, 0.39217, 0.34006, -0.82310, 0.33855, 0.39587  
1.80700, -0.86250, 0.41107, 0.33998, -0.82680, 0.34445, 0.42337  
1.80800, -0.86847, 0.40873, 0.35854, -0.82745, 0.34098, 0.43667  
1.80900, -0.87488, 0.41428, 0.34336, -0.83450, 0.34843, 0.45044  
1.81000, -0.86447, 0.42149, 0.34737, -0.82876, 0.35110, 0.44943  
1.81100, -0.87435, 0.39656, 0.38021, -0.83181, 0.33319, 0.48491  
1.81200, -0.86239, 0.40232, 0.38130, -0.82920, 0.30865, 0.52671  
1.81300, -0.87133, 0.40041, 0.41162, -0.83105, 0.30289, 0.53215  
1.81400, -0.88375, 0.40049, 0.44336, -0.84473, 0.29900, 0.53959  
1.81500, -0.90384, 0.40968, 0.44664, -0.86451, 0.28574, 0.54871  
1.81600, -0.91200, 0.39547, 0.44693, -0.86788, 0.28225, 0.55084  
1.81700, -0.90784, 0.36993, 0.47594, -0.86531, 0.29984, 0.57941  
1.81800, -0.92957, 0.41655, 0.49623, -0.88732, 0.28708, 0.56873  
1.81900, -0.93634, 0.42116, 0.47388, -0.88879, 0.28547, 0.53965  
1.82000, -0.94482, 0.42669, 0.46438, -0.89350, 0.29158, 0.51855  
1.82100, -0.94877, 0.43299, 0.43798, -0.90218, 0.31164, 0.52399  
1.82200, -0.94585, 0.46747, 0.41651, -0.91221, 0.30598, 0.50018  
1.82300, -0.95434, 0.47314, 0.44426, -0.91299, 0.28427, 0.46747  
1.82400, -0.96718, 0.49206, 0.43400, -0.92640, 0.31704, 0.46860  
1.82500, -0.97561, 0.51363, 0.44268, -0.93651, 0.33970, 0.45788  
1.82600, -0.99297, 0.53205, 0.46209, -0.94837, 0.33226, 0.45309  
1.82700, -0.99543, 0.54979, 0.46183, -0.96155, 0.34298, 0.43001  
1.82800, -1.00998, 0.57705, 0.51218, -0.96212, 0.34700, 0.42864  
1.82900, -1.01284, 0.58285, 0.51020, -0.97677, 0.35940, 0.42580  
