time, x0, y0, z0, x1, y1, z1 
0.66200, -0.77789, -0.60366, -0.05630, -0.74953, -0.61142, 0.03649  
0.66300, -0.77288, -0.60781, -0.05577, -0.75169, -0.61281, 0.03584  
0.66400, -0.77593, -0.60511, -0.05453, -0.75102, -0.60776, 0.03679  
0.66500, -0.77372, -0.60213, -0.05360, -0.75600, -0.61079, 0.03908  
0.66600, -0.77499, -0.60377, -0.05472, -0.75024, -0.61052, 0.03942  
0.66700, -0.77528, -0.60623, -0.05638, -0.75260, -0.61371, 0.03788  
0.66800, -0.77444, -0.60514, -0.05854, -0.75205, -0.61323, 0.04366  
0.66900, -0.77618, -0.60289, -0.05606, -0.75033, -0.61260, 0.04265  
0.67000, -0.77396, -0.60480, -0.05688, -0.74995, -0.61373, 0.03939  
0.67100, -0.77475, -0.60392, -0.05541, -0.74837, -0.61590, 0.04230  
0.67200, -0.77492, -0.60320, -0.05548, -0.75182, -0.60764, 0.03981  
0.67300, -0.77551, -0.60087, -0.05608, -0.74997, -0.61113, 0.04187  
0.67400, -0.77503, -0.59929, -0.05585, -0.75188, -0.60427, 0.03977  
0.67500, -0.77728, -0.60482, -0.05806, -0.74728, -0.61657, 0.03897  
0.67600, -0.77438, -0.60507, -0.05426, -0.74894, -0.61535, 0.04377  
0.67700, -0.77381, -0.60215, -0.05754, -0.75214, -0.60757, 0.04181  
0.67800, -0.77089, -0.60135, -0.05623, -0.74730, -0.61012, 0.04377  
0.67900, -0.77036, -0.60217, -0.05749, -0.75220, -0.60841, 0.04019  
0.68000, -0.77421, -0.60993, -0.05661, -0.75293, -0.60902, 0.04345  
0.68100, -0.77536, -0.60278, -0.05901, -0.74734, -0.61388, 0.04444  
0.68200, -0.77766, -0.60711, -0.05636, -0.75447, -0.61316, 0.03965  
0.68300, -0.77852, -0.60831, -0.05590, -0.75138, -0.61438, 0.04383  
0.68400, -0.77444, -0.60703, -0.05432, -0.74631, -0.61087, 0.04002  
0.68500, -0.77520, -0.60678, -0.05552, -0.74896, -0.61291, 0.04036  
0.68600, -0.77559, -0.60707, -0.05575, -0.75485, -0.61441, 0.04850  
0.68700, -0.77574, -0.60831, -0.05659, -0.75264, -0.61228, 0.04101  
0.68800, -0.77475, -0.60997, -0.06111, -0.75212, -0.61119, 0.04158  
0.68900, -0.78032, -0.60934, -0.05968, -0.74699, -0.61298, 0.04297  
0.69000, -0.77412, -0.60682, -0.05869, -0.75279, -0.61474, 0.04053  
0.69100, -0.77835, -0.60822, -0.05539, -0.75180, -0.61152, 0.04005  
0.69200, -0.77526, -0.61100, -0.06098, -0.75754, -0.60781, 0.03881  
0.69300, -0.77761, -0.61209, -0.05966, -0.75245, -0.60764, 0.04066  
0.69400, -0.77560, -0.60461, -0.06067, -0.75686, -0.61075, 0.04026  
0.69500, -0.77692, -0.61165, -0.06041, -0.75085, -0.61056, 0.03717  
0.69600, -0.77429, -0.60879, -0.06088, -0.75020, -0.61398, 0.03782  
0.69700, -0.77610, -0.60661, -0.06098, -0.75409, -0.60955, 0.03887  
0.69800, -0.77837, -0.61060, -0.06104, -0.75579, -0.60799, 0.03771  
0.69900, -0.77721, -0.60705, -0.06124, -0.75628, -0.60846, 0.03914  
0.70000, -0.77726, -0.60762, -0.05938, -0.75245, -0.60974, 0.03647  
0.70100, -0.77789, -0.60335, -0.06081, -0.75081, -0.60949, 0.03454  
0.70200, -0.77671, -0.60257, -0.05920, -0.75090, -0.61050, 0.03515  
0.70300, -0.77887, -0.60429, -0.05936, -0.75062, -0.61468, 0.03569  
0.70400, -0.77393, -0.60587, -0.06094, -0.74995, -0.61443, 0.03908  
0.70500, -0.77705, -0.60801, -0.06029, -0.75001, -0.61464, 0.03580  
0.70600, -0.77637, -0.60549, -0.06271, -0.75224, -0.61302, 0.03643  
0.70700, -0.77240, -0.60600, -0.05991, -0.75092, -0.60867, 0.03595  
0.70800, -0.77669, -0.60610, -0.06113, -0.74730, -0.61062, 0.03485  
0.70900, -0.77387, -0.60751, -0.06481, -0.75109, -0.61722, 0.03649  
0.71000, -0.77309, -0.60760, -0.06090, -0.75109, -0.61722, 0.03649  
0.71100, -0.77280, -0.60862, -0.06121, -0.74760, -0.61846, 0.03708  
0.71200, -0.77379, -0.60814, -0.06224, -0.75592, -0.61911, 0.03736  
0.71300, -0.77204, -0.60825, -0.05802, -0.74907, -0.61375, 0.03922  
0.71400, -0.77820, -0.61222, -0.06298, -0.75150, -0.61819, 0.03853  
0.71500, -0.77595, -0.60759, -0.06023, -0.74945, -0.61680, 0.03599  
0.71600, -0.77854, -0.60560, -0.05886, -0.75121, -0.61689, 0.03714  
0.71700, -0.77471, -0.60656, -0.05888, -0.75077, -0.61449, 0.03567  
0.71800, -0.77860, -0.60879, -0.06145, -0.74863, -0.61604, 0.03887  
0.71900, -0.77564, -0.60734, -0.05840, -0.75584, -0.61638, 0.04017  
0.72000, -0.77671, -0.61277, -0.05653, -0.75249, -0.61773, 0.03670  
0.72100, -0.77873, -0.61247, -0.05777, -0.75319, -0.61396, 0.03532  
0.72200, -0.77568, -0.60843, -0.06060, -0.75068, -0.61666, 0.03963  
0.72300, -0.77675, -0.60831, -0.05709, -0.75308, -0.61314, 0.03811  
0.72400, -0.77757, -0.60850, -0.06018, -0.75033, -0.61295, 0.03990  
0.72500, -0.77456, -0.60833, -0.05869, -0.74591, -0.61239, 0.03859  
0.72600, -0.77610, -0.60810, -0.05863, -0.74963, -0.60999, 0.03792  
0.72700, -0.77433, -0.60850, -0.06138, -0.74575, -0.61632, 0.04097  
0.72800, -0.77662, -0.60717, -0.05972, -0.74846, -0.61272, 0.03910  
0.72900, -0.77763, -0.60923, -0.05613, -0.75050, -0.61056, 0.03839  
0.73000, -0.77810, -0.60751, -0.05787, -0.75066, -0.61001, 0.03908  
0.73100, -0.77597, -0.60843, -0.05697, -0.75350, -0.61068, 0.04154  
0.73200, -0.77471, -0.60699, -0.05827, -0.75169, -0.60732, 0.03824  
0.73300, -0.77866, -0.60663, -0.05817, -0.75380, -0.61274, 0.04444  
0.73400, -0.77702, -0.60364, -0.05690, -0.75359, -0.60820, 0.03895  
0.73500, -0.77583, -0.60390, -0.05819, -0.75401, -0.61056, 0.03912  
0.73600, -0.77700, -0.60884, -0.05909, -0.75785, -0.60894, 0.03662  
0.73700, -0.77734, -0.60780, -0.05955, -0.74799, -0.61491, 0.03601  
0.73800, -0.77353, -0.60789, -0.05802, -0.75277, -0.60829, 0.03916  
0.73900, -0.77623, -0.60429, -0.05859, -0.75851, -0.60442, 0.03403  
0.74000, -0.78104, -0.60465, -0.05928, -0.75788, -0.61071, 0.03719  
0.74100, -0.77557, -0.60431, -0.06084, -0.75249, -0.61359, 0.04044  
0.74200, -0.78054, -0.60692, -0.05756, -0.75472, -0.61249, 0.03937  
0.74300, -0.77856, -0.60604, -0.05482, -0.75920, -0.60877, 0.03798  
0.74400, -0.78075, -0.60463, -0.06081, -0.75378, -0.60602, 0.03416  
0.74500, -0.77534, -0.60310, -0.05684, -0.75615, -0.61277, 0.03361  
0.74600, -0.78304, -0.60286, -0.05501, -0.75583, -0.60816, 0.03645  
0.74700, -0.77820, -0.60398, -0.05520, -0.75668, -0.60661, 0.03611  
0.74800, -0.78144, -0.60806, -0.05707, -0.76124, -0.61031, 0.03754  
0.74900, -0.77707, -0.60823, -0.05882, -0.75951, -0.60863, 0.03208  
0.75000, -0.78264, -0.61146, -0.05835, -0.75340, -0.61243, 0.03990  
0.75100, -0.78070, -0.60841, -0.05980, -0.75222, -0.61392, 0.03534  
0.75200, -0.78243, -0.61123, -0.05945, -0.75941, -0.61100, 0.03754  
0.75300, -0.78005, -0.60822, -0.05980, -0.76084, -0.60722, 0.03256  
0.75400, -0.77749, -0.60818, -0.05781, -0.75533, -0.60921, 0.03475  
0.75500, -0.77974, -0.61077, -0.05611, -0.75687, -0.61226, 0.03656  
0.75600, -0.78190, -0.61014, -0.05674, -0.75945, -0.60797, 0.03807  
0.75700, -0.78365, -0.60577, -0.05789, -0.75693, -0.60677, 0.04208  
0.75800, -0.78220, -0.60978, -0.05964, -0.75628, -0.60738, 0.03904  
0.75900, -0.78333, -0.60936, -0.05804, -0.76088, -0.60991, 0.03767  
0.76000, -0.78186, -0.61008, -0.05825, -0.75853, -0.61075, 0.03969  
0.76100, -0.77480, -0.60843, -0.05852, -0.75972, -0.61184, 0.04044  
0.76200, -0.77980, -0.60747, -0.05581, -0.75699, -0.60841, 0.04124  
0.76300, -0.78024, -0.60644, -0.05527, -0.75430, -0.60795, 0.04152  
0.76400, -0.78100, -0.60617, -0.06178, -0.75619, -0.60963, 0.04442  
0.76500, -0.77757, -0.60768, -0.05772, -0.75245, -0.60831, 0.03895  
0.76600, -0.77940, -0.60547, -0.05695, -0.75539, -0.61136, 0.03939  
0.76700, -0.77976, -0.60753, -0.05785, -0.75222, -0.61008, 0.03920  
0.76800, -0.77896, -0.60799, -0.05714, -0.75577, -0.61001, 0.04288  
0.76900, -0.77797, -0.60415, -0.05594, -0.75123, -0.61199, 0.04025  
0.77000, -0.77686, -0.60377, -0.05798, -0.75350, -0.60764, 0.03826  
0.77100, -0.77967, -0.60606, -0.05713, -0.75695, -0.61312, 0.04435  
0.77200, -0.77726, -0.60888, -0.05743, -0.75203, -0.61024, 0.04316  
0.77300, -0.77438, -0.60385, -0.05594, -0.75293, -0.60762, 0.03967  
0.77400, -0.77812, -0.60410, -0.05575, -0.75321, -0.61178, 0.04267  
0.77500, -0.77868, -0.60432, -0.05390, -0.75245, -0.61354, 0.04452  
0.77600, -0.77576, -0.60543, -0.05548, -0.75268, -0.61224, 0.03843  
0.77700, -0.77511, -0.60629, -0.05724, -0.75296, -0.61022, 0.03983  
0.77800, -0.77705, -0.60598, -0.05526, -0.74963, -0.61255, 0.04044  
0.77900, -0.77641, -0.60591, -0.05270, -0.74945, -0.61110, 0.04284  
0.78000, -0.77574, -0.60841, -0.05268, -0.75325, -0.61031, 0.04351  
0.78100, -0.77356, -0.60734, -0.05280, -0.75071, -0.61008, 0.04154  
0.78200, -0.77715, -0.60921, -0.05533, -0.74856, -0.61205, 0.04198  
0.78300, -0.77562, -0.60804, -0.05457, -0.74902, -0.61258, 0.04061  
0.78400, -0.77108, -0.60871, -0.05524, -0.75048, -0.61560, 0.04267  
0.78500, -0.77269, -0.60785, -0.05571, -0.74995, -0.61649, 0.04078  
0.78600, -0.77860, -0.60884, -0.05848, -0.74799, -0.61563, 0.04129  
0.78700, -0.77393, -0.60493, -0.05852, -0.75441, -0.61491, 0.03878  
0.78800, -0.77448, -0.60871, -0.06239, -0.74585, -0.61434, 0.03897  
0.78900, -0.77467, -0.60711, -0.06214, -0.75119, -0.61180, 0.03571  
0.79000, -0.77324, -0.60917, -0.06447, -0.74745, -0.61592, 0.03933  
0.79100, -0.77288, -0.60192, -0.06266, -0.74934, -0.61487, 0.03763  
0.79200, -0.77808, -0.61211, -0.06359, -0.75178, -0.60751, 0.03628  
0.79300, -0.77866, -0.60816, -0.06512, -0.75289, -0.61510, 0.04169  
0.79400, -0.77686, -0.60827, -0.06220, -0.75378, -0.61171, 0.03578  
0.79500, -0.77465, -0.60558, -0.06344, -0.75298, -0.61352, 0.04059  
0.79600, -0.77780, -0.60926, -0.06340, -0.74932, -0.61434, 0.03922  
0.79700, -0.77072, -0.60440, -0.05934, -0.75268, -0.61611, 0.04274  
0.79800, -0.77604, -0.60863, -0.06166, -0.74978, -0.61050, 0.03828  
0.79900, -0.77415, -0.60516, -0.06035, -0.75321, -0.61087, 0.04032  
0.80000, -0.77377, -0.60623, -0.06250, -0.75262, -0.61665, 0.04093  
0.80100, -0.77349, -0.60183, -0.05838, -0.75157, -0.61493, 0.03418  
0.80200, -0.77171, -0.60410, -0.05875, -0.74701, -0.62027, 0.04105  
0.80300, -0.77204, -0.61028, -0.05911, -0.74736, -0.61449, 0.03998  
0.80400, -0.77267, -0.60898, -0.06048, -0.75304, -0.60974, 0.03679  
0.80500, -0.77379, -0.60625, -0.05602, -0.75094, -0.61804, 0.04328  
0.80600, -0.77127, -0.61012, -0.05548, -0.74579, -0.61745, 0.04406  
0.80700, -0.77063, -0.60675, -0.05516, -0.74615, -0.61560, 0.04166  
0.80800, -0.77007, -0.60762, -0.05295, -0.74152, -0.61565, 0.03851  
0.80900, -0.77023, -0.60770, -0.05201, -0.74919, -0.61434, 0.03948  
0.81000, -0.76742, -0.61090, -0.05226, -0.75054, -0.61035, 0.04217  
0.81100, -0.76824, -0.61045, -0.05465, -0.74211, -0.61512, 0.04330  
0.81200, -0.76597, -0.60980, -0.05426, -0.74633, -0.61958, 0.03981  
0.81300, -0.76553, -0.60862, -0.05192, -0.74434, -0.61680, 0.03960  
0.81400, -0.76733, -0.60684, -0.05384, -0.74902, -0.61495, 0.04402  
0.81500, -0.76937, -0.60886, -0.05032, -0.74554, -0.61966, 0.04396  
0.81600, -0.77026, -0.60810, -0.05520, -0.74488, -0.61661, 0.04135  
0.81700, -0.77126, -0.60530, -0.05707, -0.75003, -0.61798, 0.04717  
0.81800, -0.77314, -0.60678, -0.05503, -0.74438, -0.61304, 0.04229  
0.81900, -0.76992, -0.60663, -0.05671, -0.74789, -0.61646, 0.04234  
0.82000, -0.77103, -0.60663, -0.05543, -0.74837, -0.61123, 0.03878  
0.82100, -0.77051, -0.60553, -0.05671, -0.74575, -0.61918, 0.03878  
0.82200, -0.77126, -0.60514, -0.05682, -0.74450, -0.61510, 0.03836  
0.82300, -0.77023, -0.60345, -0.05627, -0.74659, -0.61649, 0.04250  
0.82400, -0.77368, -0.60041, -0.05594, -0.74957, -0.61457, 0.04198  
0.82500, -0.77013, -0.60484, -0.05932, -0.74793, -0.61884, 0.03807  
0.82600, -0.77324, -0.60808, -0.05754, -0.74411, -0.61838, 0.03832  
0.82700, -0.77316, -0.60354, -0.05854, -0.74831, -0.61247, 0.03679  
0.82800, -0.77333, -0.60699, -0.05650, -0.74472, -0.61789, 0.03975  
0.82900, -0.77232, -0.60322, -0.05413, -0.74650, -0.61649, 0.04051  
0.83000, -0.77223, -0.60352, -0.05674, -0.75010, -0.61316, 0.03874  
0.83100, -0.77715, -0.60852, -0.05819, -0.74823, -0.61138, 0.03643  
0.83200, -0.77507, -0.60551, -0.05791, -0.75348, -0.61386, 0.04044  
0.83300, -0.77818, -0.60486, -0.05892, -0.75008, -0.60770, 0.03609  
0.83400, -0.77848, -0.60699, -0.05653, -0.75287, -0.60961, 0.03832  
0.83500, -0.78060, -0.60734, -0.05795, -0.75844, -0.60936, 0.03759  
0.83600, -0.77387, -0.60919, -0.05829, -0.75518, -0.61012, 0.03706  
0.83700, -0.77923, -0.60925, -0.05625, -0.74951, -0.61352, 0.04038  
0.83800, -0.78032, -0.60911, -0.05772, -0.75481, -0.60701, 0.03965  
0.83900, -0.77648, -0.60741, -0.05896, -0.74865, -0.61069, 0.03679  
0.84000, -0.77946, -0.60717, -0.05676, -0.75207, -0.60961, 0.03941  
0.84100, -0.77856, -0.61049, -0.05949, -0.75306, -0.60745, 0.03918  
0.84200, -0.78117, -0.60701, -0.05871, -0.75684, -0.60667, 0.03914  
0.84300, -0.77961, -0.60741, -0.06313, -0.75283, -0.61050, 0.04011  
0.84400, -0.77761, -0.60856, -0.06031, -0.75935, -0.60474, 0.03658  
0.84500, -0.78127, -0.60631, -0.05919, -0.75926, -0.60514, 0.03908  
0.84600, -0.78373, -0.60581, -0.06199, -0.75785, -0.60669, 0.03527  
0.84700, -0.78222, -0.60991, -0.06104, -0.75888, -0.60604, 0.03098  
0.84800, -0.78110, -0.60448, -0.06290, -0.76077, -0.60097, 0.03637  
0.84900, -0.78459, -0.60488, -0.06163, -0.76136, -0.60171, 0.03613  
0.85000, -0.78403, -0.60516, -0.06096, -0.75960, -0.60566, 0.03775  
0.85100, -0.77814, -0.60198, -0.06165, -0.75741, -0.60579, 0.03796  
0.85200, -0.77808, -0.60404, -0.06039, -0.75495, -0.60480, 0.03639  
0.85300, -0.78220, -0.60247, -0.06247, -0.75912, -0.60575, 0.03704  
0.85400, -0.77995, -0.60349, -0.06235, -0.75859, -0.60478, 0.03408  
0.85500, -0.78062, -0.60301, -0.06556, -0.75792, -0.60419, 0.03628  
0.85600, -0.78457, -0.60480, -0.06357, -0.75972, -0.60017, 0.03262  
0.85700, -0.78047, -0.60152, -0.06090, -0.75602, -0.60570, 0.03345  
0.85800, -0.78133, -0.60316, -0.06491, -0.75464, -0.60371, 0.03452  
0.85900, -0.78140, -0.60755, -0.06598, -0.75272, -0.60442, 0.03210  
0.86000, -0.78268, -0.60654, -0.06416, -0.75407, -0.61094, 0.03521  
0.86100, -0.77772, -0.60459, -0.05842, -0.75714, -0.61264, 0.03693  
0.86200, -0.77986, -0.60188, -0.06098, -0.75666, -0.60778, 0.03220  
0.86300, -0.78093, -0.60602, -0.05884, -0.75737, -0.60650, 0.03159  
0.86400, -0.77648, -0.60266, -0.05968, -0.75605, -0.61033, 0.03960  
0.86500, -0.78024, -0.60413, -0.06269, -0.75924, -0.60707, 0.03788  
0.86600, -0.77984, -0.60886, -0.06481, -0.75251, -0.61628, 0.03902  
0.86700, -0.78142, -0.60589, -0.06258, -0.75710, -0.61281, 0.03641  
0.86800, -0.77944, -0.60984, -0.06229, -0.75228, -0.61371, 0.03651  
0.86900, -0.78161, -0.60801, -0.05814, -0.75907, -0.60791, 0.03351  
0.87000, -0.78001, -0.60831, -0.06109, -0.75571, -0.60778, 0.03447  
0.87100, -0.77520, -0.61110, -0.06014, -0.74942, -0.60635, 0.03847  
0.87200, -0.77967, -0.61075, -0.05968, -0.75256, -0.61272, 0.03830  
0.87300, -0.78119, -0.60940, -0.06046, -0.75623, -0.61441, 0.03677  
0.87400, -0.78011, -0.60995, -0.05745, -0.74980, -0.61596, 0.03742  
0.87500, -0.77410, -0.61031, -0.05600, -0.74991, -0.61304, 0.04242  
0.87600, -0.77156, -0.60919, -0.05770, -0.75243, -0.61314, 0.03595  
0.87700, -0.77822, -0.61020, -0.05505, -0.75201, -0.61266, 0.03866  
0.87800, -0.77686, -0.60902, -0.05781, -0.74917, -0.61316, 0.04015  
0.87900, -0.77402, -0.61228, -0.05775, -0.75384, -0.61209, 0.03883  
0.88000, -0.77385, -0.61026, -0.05501, -0.74371, -0.61367, 0.03916  
0.88100, -0.77457, -0.60846, -0.05598, -0.74932, -0.61552, 0.03674  
0.88200, -0.77118, -0.61081, -0.05577, -0.75054, -0.61481, 0.04152  
0.88300, -0.77461, -0.60907, -0.05733, -0.75205, -0.61760, 0.04639  
0.88400, -0.77179, -0.61024, -0.05781, -0.75344, -0.61455, 0.03904  
0.88500, -0.77118, -0.60898, -0.05598, -0.74722, -0.61546, 0.04160  
0.88600, -0.77168, -0.61108, -0.05550, -0.74926, -0.61655, 0.03708  
0.88700, -0.77074, -0.60541, -0.05442, -0.74846, -0.61514, 0.03401  
0.88800, -0.77053, -0.60442, -0.05777, -0.75073, -0.61560, 0.04051  
0.88900, -0.77072, -0.60711, -0.05800, -0.74848, -0.61722, 0.04097  
0.89000, -0.77162, -0.60513, -0.05899, -0.74627, -0.61920, 0.03864  
0.89100, -0.77595, -0.60192, -0.06231, -0.74610, -0.61842, 0.03847  
0.89200, -0.77290, -0.60778, -0.05903, -0.74705, -0.61800, 0.04208  
0.89300, -0.77200, -0.60875, -0.05613, -0.75249, -0.62010, 0.03845  
0.89400, -0.76960, -0.60642, -0.05980, -0.74696, -0.61459, 0.03801  
0.89500, -0.76782, -0.60675, -0.05898, -0.74486, -0.62054, 0.04139  
0.89600, -0.77089, -0.60440, -0.05894, -0.74568, -0.61541, 0.03548  
0.89700, -0.77017, -0.60879, -0.06016, -0.74320, -0.61708, 0.03874  
0.89800, -0.77158, -0.60541, -0.05693, -0.74902, -0.61338, 0.03603  
0.89900, -0.77238, -0.60991, -0.06018, -0.74545, -0.61804, 0.03572  
0.90000, -0.77106, -0.61064, -0.05901, -0.75008, -0.61438, 0.03876  
0.90100, -0.77360, -0.60881, -0.05926, -0.74684, -0.61180, 0.03977  
0.90200, -0.77147, -0.60551, -0.06077, -0.74936, -0.61600, 0.03338  
0.90300, -0.77427, -0.61398, -0.06176, -0.75565, -0.61159, 0.04204  
0.90400, -0.77433, -0.61012, -0.05959, -0.74951, -0.61390, 0.03597  
0.90500, -0.77782, -0.60970, -0.05987, -0.75365, -0.61342, 0.03611  
0.90600, -0.77682, -0.60970, -0.06271, -0.75237, -0.61401, 0.03603  
0.90700, -0.77873, -0.60974, -0.05972, -0.75485, -0.60789, 0.03397  
0.90800, -0.77848, -0.61100, -0.05989, -0.75520, -0.60677, 0.03433  
0.90900, -0.77705, -0.61020, -0.06123, -0.75806, -0.61317, 0.04185  
0.91000, -0.78012, -0.61054, -0.06084, -0.75314, -0.60791, 0.03420  
0.91100, -0.77524, -0.61005, -0.06149, -0.75216, -0.61319, 0.03780  
0.91200, -0.77547, -0.60978, -0.05970, -0.75399, -0.61447, 0.03899  
0.91300, -0.77915, -0.61163, -0.05791, -0.75386, -0.60978, 0.03782  
0.91400, -0.78293, -0.61348, -0.06063, -0.75148, -0.61426, 0.03881  
0.91500, -0.77740, -0.61409, -0.06084, -0.75575, -0.61232, 0.03887  
0.91600, -0.77871, -0.61237, -0.05814, -0.75396, -0.61190, 0.03983  
0.91700, -0.77805, -0.61256, -0.05930, -0.75659, -0.61306, 0.04524  
0.91800, -0.78112, -0.61207, -0.05955, -0.75695, -0.60677, 0.03597  
0.91900, -0.78159, -0.61085, -0.06132, -0.75727, -0.61302, 0.04259  
0.92000, -0.77677, -0.60921, -0.06123, -0.75153, -0.61153, 0.03693  
0.92100, -0.78403, -0.61110, -0.05871, -0.75628, -0.60863, 0.03740  
0.92200, -0.78262, -0.60986, -0.06008, -0.75222, -0.60869, 0.03544  
0.92300, -0.78489, -0.60711, -0.06130, -0.75323, -0.61106, 0.03696  
0.92400, -0.78516, -0.60616, -0.06239, -0.75331, -0.60575, 0.03529  
0.92500, -0.77976, -0.60867, -0.06006, -0.75802, -0.60844, 0.03702  
0.92600, -0.77951, -0.60820, -0.05949, -0.75859, -0.60867, 0.03754  
0.92700, -0.78239, -0.60595, -0.05920, -0.75516, -0.60970, 0.03778  
0.92800, -0.78129, -0.60917, -0.05802, -0.75983, -0.61090, 0.03513  
0.92900, -0.77938, -0.60865, -0.06186, -0.75207, -0.61024, 0.03704  
0.93000, -0.78146, -0.60774, -0.06577, -0.75468, -0.61108, 0.03822  
0.93100, -0.77986, -0.60917, -0.06456, -0.75565, -0.60705, 0.03853  
0.93200, -0.77845, -0.60831, -0.06193, -0.75493, -0.61169, 0.04152  
0.93300, -0.78121, -0.60474, -0.06149, -0.75470, -0.60673, 0.04295  
0.93400, -0.77543, -0.60593, -0.06145, -0.75911, -0.61604, 0.04358  
0.93500, -0.78138, -0.60560, -0.06536, -0.75550, -0.60789, 0.03925  
0.93600, -0.77877, -0.60890, -0.06416, -0.75197, -0.61054, 0.03693  
0.93700, -0.77656, -0.60404, -0.06342, -0.76157, -0.61140, 0.03956  
0.93800, -0.77950, -0.60495, -0.06117, -0.75178, -0.61138, 0.03580  
0.93900, -0.77579, -0.60333, -0.05957, -0.75630, -0.60593, 0.03395  
0.94000, -0.77795, -0.60509, -0.06020, -0.75569, -0.60984, 0.04053  
0.94100, -0.77688, -0.60793, -0.06115, -0.75125, -0.61447, 0.03809  
0.94200, -0.77660, -0.60471, -0.05911, -0.75424, -0.61047, 0.03714  
0.94300, -0.77818, -0.60566, -0.05777, -0.74911, -0.61033, 0.03675  
0.94400, -0.77995, -0.60654, -0.05999, -0.75577, -0.61308, 0.03765  
0.94500, -0.77612, -0.60543, -0.05789, -0.75233, -0.61089, 0.04089  
0.94600, -0.77465, -0.60568, -0.06136, -0.75581, -0.61283, 0.04749  
0.94700, -0.77827, -0.60886, -0.05556, -0.75132, -0.61533, 0.04433  
0.94800, -0.77705, -0.61012, -0.05476, -0.75087, -0.61401, 0.03876  
0.94900, -0.77681, -0.60766, -0.05615, -0.74966, -0.61571, 0.04225  
0.95000, -0.77732, -0.60633, -0.05426, -0.75090, -0.60884, 0.03746  
0.95100, -0.77967, -0.61020, -0.05625, -0.75548, -0.61432, 0.04704  
0.95200, -0.77473, -0.60808, -0.05239, -0.74991, -0.61234, 0.04129  
0.95300, -0.77463, -0.61424, -0.05461, -0.75089, -0.61716, 0.04606  
0.95400, -0.77646, -0.61117, -0.05568, -0.75356, -0.61382, 0.04475  
0.95500, -0.77303, -0.61041, -0.05323, -0.75159, -0.61817, 0.04250  
0.95600, -0.77093, -0.60980, -0.04944, -0.74720, -0.61808, 0.04303  
0.95700, -0.77318, -0.61136, -0.05293, -0.74888, -0.61035, 0.03988  
0.95800, -0.77112, -0.60915, -0.05110, -0.75008, -0.61573, 0.04208  
0.95900, -0.77057, -0.60871, -0.05009, -0.74783, -0.61796, 0.04639  
0.96000, -0.77530, -0.60823, -0.05163, -0.74589, -0.62027, 0.04745  
0.96100, -0.76824, -0.60778, -0.05177, -0.75151, -0.61134, 0.04320  
0.96200, -0.77120, -0.61089, -0.05289, -0.75315, -0.61020, 0.03996  
0.96300, -0.76914, -0.60860, -0.05405, -0.74322, -0.61565, 0.04215  
0.96400, -0.77143, -0.60993, -0.05447, -0.74326, -0.61785, 0.04738  
0.96500, -0.77227, -0.61050, -0.05316, -0.74629, -0.61323, 0.04055  
0.96600, -0.76916, -0.60640, -0.05072, -0.74707, -0.61302, 0.04171  
0.96700, -0.76929, -0.60659, -0.05371, -0.74097, -0.61535, 0.03941  
0.96800, -0.76767, -0.60621, -0.05297, -0.74455, -0.61337, 0.04272  
0.96900, -0.77309, -0.60312, -0.05486, -0.74829, -0.61432, 0.04118  
0.97000, -0.76855, -0.60637, -0.05199, -0.74877, -0.61232, 0.03965  
0.97100, -0.76996, -0.60465, -0.05610, -0.74881, -0.61819, 0.04337  
0.97200, -0.77379, -0.60169, -0.05562, -0.74545, -0.61836, 0.03948  
0.97300, -0.76792, -0.60635, -0.05859, -0.74820, -0.61077, 0.03895  
0.97400, -0.77013, -0.60366, -0.05772, -0.74936, -0.61819, 0.04330  
0.97500, -0.76904, -0.60421, -0.05873, -0.74669, -0.61537, 0.04093  
0.97600, -0.77034, -0.60484, -0.05995, -0.74837, -0.61308, 0.04417  
0.97700, -0.77045, -0.60738, -0.05627, -0.74705, -0.61981, 0.04053  
0.97800, -0.77076, -0.60503, -0.06073, -0.74829, -0.61361, 0.04240  
0.97900, -0.77145, -0.60314, -0.05871, -0.74274, -0.61274, 0.03996  
0.98000, -0.77320, -0.59982, -0.06144, -0.74955, -0.61325, 0.03986  
0.98100, -0.77049, -0.60822, -0.05939, -0.74581, -0.61714, 0.04320  
0.98200, -0.77692, -0.60646, -0.05816, -0.75003, -0.61586, 0.04339  
0.98300, -0.77332, -0.60894, -0.05941, -0.75193, -0.61512, 0.03790  
0.98400, -0.77297, -0.60551, -0.05732, -0.74701, -0.61617, 0.04309  
0.98500, -0.77576, -0.60823, -0.05692, -0.75260, -0.61180, 0.04143  
0.98600, -0.77736, -0.60923, -0.05833, -0.74455, -0.61327, 0.03769  
0.98700, -0.77385, -0.60673, -0.05733, -0.74810, -0.61031, 0.03948  
0.98800, -0.77511, -0.60595, -0.05770, -0.75407, -0.61094, 0.04162  
0.98900, -0.77688, -0.60528, -0.05720, -0.75346, -0.61129, 0.03828  
0.99000, -0.77723, -0.60762, -0.05587, -0.75491, -0.61073, 0.03494  
0.99100, -0.77803, -0.60665, -0.05632, -0.74774, -0.61367, 0.03754  
0.99200, -0.77393, -0.60877, -0.05817, -0.74915, -0.61241, 0.03687  
0.99300, -0.77665, -0.60526, -0.05795, -0.75275, -0.60921, 0.03395  
