time, x0, y0, z0, x1, y1, z1 
0.65500, -0.82573, 0.21278, -0.43165, -0.80584, 0.17704, -0.40651  
0.65600, -0.82855, 0.21130, -0.43180, -0.80772, 0.17977, -0.40968  
0.65700, -0.82520, 0.20901, -0.43015, -0.80544, 0.17704, -0.40724  
0.65800, -0.82764, 0.20542, -0.43356, -0.80244, 0.17452, -0.41100  
0.65900, -0.82552, 0.20628, -0.43377, -0.80435, 0.17286, -0.41176  
0.66000, -0.82649, 0.20737, -0.43348, -0.80070, 0.17752, -0.40964  
0.66100, -0.82466, 0.20788, -0.43476, -0.80217, 0.17658, -0.41475  
0.66200, -0.82180, 0.20786, -0.43926, -0.79964, 0.17414, -0.40808  
0.66300, -0.82150, 0.21143, -0.43699, -0.79702, 0.17387, -0.41155  
0.66400, -0.81999, 0.21389, -0.43375, -0.79603, 0.17778, -0.41245  
0.66500, -0.81625, 0.21223, -0.43730, -0.79975, 0.17628, -0.41170  
0.66600, -0.81713, 0.21452, -0.43608, -0.79620, 0.17864, -0.41309  
0.66700, -0.81915, 0.21400, -0.43880, -0.79550, 0.17799, -0.41243  
0.66800, -0.81362, 0.21463, -0.43873, -0.79498, 0.17958, -0.41742  
0.66900, -0.81696, 0.21341, -0.43650, -0.79422, 0.18072, -0.42118  
0.67000, -0.81339, 0.21257, -0.43438, -0.78970, 0.17666, -0.42122  
0.67100, -0.81188, 0.20761, -0.43640, -0.79315, 0.18171, -0.41990  
0.67200, -0.81373, 0.20973, -0.43747, -0.78932, 0.17914, -0.41941  
0.67300, -0.81711, 0.20674, -0.43613, -0.79081, 0.17733, -0.42400  
0.67400, -0.81154, 0.20903, -0.43629, -0.79081, 0.17733, -0.42400  
0.67500, -0.81076, 0.20773, -0.43192, -0.79033, 0.18005, -0.42372  
0.67600, -0.81385, 0.20662, -0.43140, -0.79237, 0.17937, -0.42553  
0.67700, -0.80694, 0.20546, -0.43589, -0.78928, 0.17630, -0.42490  
0.67800, -0.81011, 0.20596, -0.43926, -0.78711, 0.17881, -0.43066  
0.67900, -0.80914, 0.20870, -0.43913, -0.78600, 0.18175, -0.43324  
0.68000, -0.80887, 0.21143, -0.43644, -0.78527, 0.18419, -0.43518  
0.68100, -0.80494, 0.21263, -0.43755, -0.78808, 0.18456, -0.43516  
0.68200, -0.80862, 0.21536, -0.43667, -0.78516, 0.18711, -0.43497  
0.68300, -0.80883, 0.21267, -0.43583, -0.78480, 0.18875, -0.43528  
0.68400, -0.80675, 0.21790, -0.43509, -0.78197, 0.18631, -0.43493  
0.68500, -0.81213, 0.21757, -0.43726, -0.78741, 0.18682, -0.43573  
0.68600, -0.81041, 0.21053, -0.43489, -0.78600, 0.18906, -0.43589  
0.68700, -0.80751, 0.21406, -0.43474, -0.78503, 0.18711, -0.43655  
0.68800, -0.80904, 0.21097, -0.43261, -0.78960, 0.18538, -0.43438  
0.68900, -0.80570, 0.21204, -0.43362, -0.78726, 0.18398, -0.43795  
0.69000, -0.80776, 0.21032, -0.43278, -0.78363, 0.18211, -0.44033  
0.69100, -0.80807, 0.21280, -0.43398, -0.78854, 0.18646, -0.44210  
0.69200, -0.80866, 0.21198, -0.43503, -0.78499, 0.18469, -0.44556  
0.69300, -0.80748, 0.20990, -0.43480, -0.79182, 0.19089, -0.44571  
0.69400, -0.80915, 0.21336, -0.43652, -0.79166, 0.18637, -0.44283  
0.69500, -0.81450, 0.21523, -0.43777, -0.79460, 0.19184, -0.44327  
0.69600, -0.81240, 0.21353, -0.43480, -0.79584, 0.18536, -0.44765  
0.69700, -0.80999, 0.21709, -0.43259, -0.78953, 0.19272, -0.44466  
0.69800, -0.81455, 0.21450, -0.43348, -0.78775, 0.18501, -0.44012  
0.69900, -0.80997, 0.21618, -0.43385, -0.79283, 0.18778, -0.44693  
0.70000, -0.81270, 0.22078, -0.43518, -0.79954, 0.18913, -0.44201  
0.70100, -0.81072, 0.21826, -0.43242, -0.78753, 0.18333, -0.43602  
0.70200, -0.81301, 0.21582, -0.43150, -0.79260, 0.18652, -0.43795  
0.70300, -0.81266, 0.21332, -0.42976, -0.79054, 0.17864, -0.43104  
0.70400, -0.81017, 0.21009, -0.42593, -0.78979, 0.18190, -0.43499  
0.70500, -0.80992, 0.21563, -0.42908, -0.78728, 0.18545, -0.43514  
0.70600, -0.80559, 0.21488, -0.42564, -0.78735, 0.18602, -0.43261  
0.70700, -0.80496, 0.22135, -0.42286, -0.78480, 0.18509, -0.43034  
0.70800, -0.81062, 0.22152, -0.42545, -0.78564, 0.18538, -0.42803  
0.70900, -0.80904, 0.22078, -0.42427, -0.78257, 0.18517, -0.42370  
0.71000, -0.80723, 0.22169, -0.42637, -0.78283, 0.18270, -0.42341  
0.71100, -0.81356, 0.21603, -0.42971, -0.78983, 0.18400, -0.42791  
0.71200, -0.81465, 0.21751, -0.43324, -0.78966, 0.18131, -0.42513  
0.71300, -0.81381, 0.21866, -0.43512, -0.79138, 0.18261, -0.42467  
0.71400, -0.81331, 0.21378, -0.43699, -0.79359, 0.18345, -0.42427  
0.71500, -0.81610, 0.21418, -0.43503, -0.79704, 0.18360, -0.42477  
0.71600, -0.81499, 0.21868, -0.43343, -0.79123, 0.18751, -0.42183  
0.71700, -0.81718, 0.21507, -0.43541, -0.79399, 0.18780, -0.41960  
0.71800, -0.81596, 0.21793, -0.43413, -0.79550, 0.18906, -0.41695  
0.71900, -0.81881, 0.22219, -0.43564, -0.79288, 0.18856, -0.41311  
0.72000, -0.81501, 0.21856, -0.43451, -0.78804, 0.19188, -0.41903  
0.72100, -0.81301, 0.21921, -0.43381, -0.79082, 0.18757, -0.41412  
0.72200, -0.81356, 0.22072, -0.43257, -0.79159, 0.18888, -0.41595  
0.72300, -0.81594, 0.22240, -0.43222, -0.79561, 0.18791, -0.41330  
0.72400, -0.81379, 0.22120, -0.43007, -0.78991, 0.18549, -0.40991  
0.72500, -0.81377, 0.21717, -0.43243, -0.79336, 0.18797, -0.41126  
0.72600, -0.81383, 0.21814, -0.42953, -0.79288, 0.18581, -0.41304  
0.72700, -0.81520, 0.21973, -0.43236, -0.79178, 0.18440, -0.40882  
0.72800, -0.81911, 0.22116, -0.43026, -0.78724, 0.18499, -0.41754  
0.72900, -0.81781, 0.21854, -0.42917, -0.79660, 0.19224, -0.41685  
0.73000, -0.81654, 0.22182, -0.42858, -0.79506, 0.19043, -0.41531  
0.73100, -0.81486, 0.22198, -0.43232, -0.79508, 0.19047, -0.41634  
0.73200, -0.81902, 0.21484, -0.43137, -0.79300, 0.18442, -0.41922  
0.73300, -0.81766, 0.22217, -0.43251, -0.79533, 0.18755, -0.42173  
0.73400, -0.82115, 0.21793, -0.43339, -0.79754, 0.18774, -0.41874  
0.73500, -0.81842, 0.21563, -0.43455, -0.79718, 0.19239, -0.42421  
0.73600, -0.82100, 0.21914, -0.43324, -0.79908, 0.18726, -0.41996  
0.73700, -0.82029, 0.21646, -0.43535, -0.79803, 0.18602, -0.42645  
0.73800, -0.82047, 0.21639, -0.43455, -0.79561, 0.18801, -0.41979  
0.73900, -0.82029, 0.21381, -0.43461, -0.79657, 0.18351, -0.42448  
0.74000, -0.81768, 0.21347, -0.43444, -0.79752, 0.19051, -0.42599  
0.74100, -0.81657, 0.21233, -0.43495, -0.79674, 0.18633, -0.42892  
0.74200, -0.81755, 0.20975, -0.43514, -0.79893, 0.18606, -0.42435  
0.74300, -0.81743, 0.21183, -0.43709, -0.79977, 0.18530, -0.42646  
0.74400, -0.81686, 0.21162, -0.43697, -0.79485, 0.18139, -0.42503  
0.74500, -0.81690, 0.21231, -0.43846, -0.79386, 0.18583, -0.42362  
0.74600, -0.81814, 0.20933, -0.43850, -0.79420, 0.18400, -0.42538  
0.74700, -0.81728, 0.21303, -0.43497, -0.79060, 0.18318, -0.41916  
0.74800, -0.81644, 0.20861, -0.43453, -0.79735, 0.18511, -0.42562  
0.74900, -0.81429, 0.21151, -0.43798, -0.79290, 0.18620, -0.42278  
0.75000, -0.81467, 0.21175, -0.43806, -0.79422, 0.18707, -0.42204  
0.75100, -0.81423, 0.21193, -0.43686, -0.79254, 0.18639, -0.42320  
0.75200, -0.81253, 0.21116, -0.43959, -0.79521, 0.18543, -0.42137  
0.75300, -0.81356, 0.21164, -0.43873, -0.79502, 0.18444, -0.42330  
0.75400, -0.81373, 0.20748, -0.43816, -0.79041, 0.18263, -0.41882  
0.75500, -0.80988, 0.21023, -0.43627, -0.78972, 0.18208, -0.41925  
0.75600, -0.81121, 0.20985, -0.43884, -0.78884, 0.18709, -0.42103  
0.75700, -0.80885, 0.20681, -0.43699, -0.78829, 0.19033, -0.42067  
0.75800, -0.80971, 0.21214, -0.43427, -0.79082, 0.18982, -0.41899  
0.75900, -0.81015, 0.21093, -0.43484, -0.78590, 0.18909, -0.41986  
0.76000, -0.80801, 0.21030, -0.43716, -0.78796, 0.18944, -0.42309  
0.76100, -0.80984, 0.21185, -0.43528, -0.78857, 0.19485, -0.42158  
0.76200, -0.80551, 0.21299, -0.43411, -0.78154, 0.19552, -0.42042  
0.76300, -0.80578, 0.21421, -0.43650, -0.78053, 0.19329, -0.42776  
0.76400, -0.80727, 0.21107, -0.43587, -0.78482, 0.19680, -0.41937  
0.76500, -0.80647, 0.21439, -0.43419, -0.78449, 0.19623, -0.42294  
0.76600, -0.80744, 0.21297, -0.43476, -0.78638, 0.19449, -0.41967  
0.76700, -0.80729, 0.21269, -0.43398, -0.78531, 0.19112, -0.42442  
0.76800, -0.80597, 0.20880, -0.43165, -0.78354, 0.19300, -0.42627  
0.76900, -0.80624, 0.21379, -0.43238, -0.78878, 0.19760, -0.42603  
0.77000, -0.80534, 0.21620, -0.43203, -0.78087, 0.19600, -0.42543  
0.77100, -0.80515, 0.21437, -0.43406, -0.78806, 0.19642, -0.42782  
0.77200, -0.80471, 0.21254, -0.43264, -0.78609, 0.19773, -0.42803  
0.77300, -0.80408, 0.21372, -0.43335, -0.78611, 0.19596, -0.43291  
0.77400, -0.80631, 0.21563, -0.43093, -0.78487, 0.19335, -0.43089  
0.77500, -0.80519, 0.21360, -0.43432, -0.78472, 0.19527, -0.43091  
0.77600, -0.80595, 0.21370, -0.43085, -0.78598, 0.19470, -0.43375  
0.77700, -0.80559, 0.21492, -0.43383, -0.78638, 0.19707, -0.43560  
0.77800, -0.80605, 0.21616, -0.43238, -0.78781, 0.19379, -0.43848  
0.77900, -0.81205, 0.21500, -0.43161, -0.78821, 0.19684, -0.43562  
0.78000, -0.80639, 0.21423, -0.43129, -0.78617, 0.19529, -0.43468  
0.78100, -0.81020, 0.21896, -0.43274, -0.78596, 0.19489, -0.43594  
0.78200, -0.80877, 0.21669, -0.43325, -0.78753, 0.19093, -0.43919  
0.78300, -0.81244, 0.21711, -0.43329, -0.78537, 0.19545, -0.43839  
0.78400, -0.80950, 0.21759, -0.43127, -0.78289, 0.19262, -0.43932  
0.78500, -0.80898, 0.21267, -0.43396, -0.78856, 0.19112, -0.43610  
0.78600, -0.80910, 0.21206, -0.43566, -0.78560, 0.18923, -0.43795  
0.78700, -0.81015, 0.21355, -0.43468, -0.78882, 0.19020, -0.44130  
0.78800, -0.80648, 0.21816, -0.43377, -0.78501, 0.18759, -0.44193  
0.78900, -0.80786, 0.21343, -0.43705, -0.78474, 0.19007, -0.44308  
0.79000, -0.80591, 0.21776, -0.43747, -0.78312, 0.18602, -0.43634  
0.79100, -0.80528, 0.21749, -0.43358, -0.78527, 0.18915, -0.43791  
0.79200, -0.80736, 0.21698, -0.43459, -0.78518, 0.18950, -0.43970  
0.79300, -0.80580, 0.21507, -0.43537, -0.78398, 0.18427, -0.43863  
0.79400, -0.80509, 0.21544, -0.43562, -0.77940, 0.18772, -0.44065  
0.79500, -0.80372, 0.21341, -0.43381, -0.78762, 0.18759, -0.44064  
0.79600, -0.80488, 0.21500, -0.43720, -0.78119, 0.18526, -0.43871  
0.79700, -0.80608, 0.21296, -0.43863, -0.78474, 0.18045, -0.43787  
0.79800, -0.80568, 0.21582, -0.43592, -0.78100, 0.17756, -0.43957  
0.79900, -0.80301, 0.21852, -0.44008, -0.78127, 0.17988, -0.43928  
0.80000, -0.79931, 0.21330, -0.44029, -0.78354, 0.18461, -0.44437  
0.80100, -0.80385, 0.21315, -0.43800, -0.78053, 0.17996, -0.44422  
0.80200, -0.80418, 0.21700, -0.44008, -0.78356, 0.17706, -0.44222  
0.80300, -0.80376, 0.21328, -0.44104, -0.78030, 0.17750, -0.44157  
0.80400, -0.80421, 0.21477, -0.44249, -0.78203, 0.17902, -0.44682  
0.80500, -0.79985, 0.21515, -0.44111, -0.78602, 0.17599, -0.44508  
0.80600, -0.80158, 0.21393, -0.43856, -0.78356, 0.17565, -0.44426  
0.80700, -0.80212, 0.21654, -0.44075, -0.78491, 0.17500, -0.44537  
0.80800, -0.80404, 0.21524, -0.44064, -0.77866, 0.18105, -0.44455  
0.80900, -0.80170, 0.21591, -0.44394, -0.78291, 0.17729, -0.44653  
0.81000, -0.79865, 0.21345, -0.44273, -0.78302, 0.17815, -0.44590  
0.81100, -0.80288, 0.21467, -0.44075, -0.78239, 0.17574, -0.44546  
0.81200, -0.80429, 0.21532, -0.44081, -0.78625, 0.17904, -0.44184  
0.81300, -0.80393, 0.22045, -0.44088, -0.78676, 0.18476, -0.44125  
0.81400, -0.80294, 0.21828, -0.44100, -0.77835, 0.18211, -0.43777  
0.81500, -0.80399, 0.21683, -0.44001, -0.77671, 0.18137, -0.44085  
0.81600, -0.80366, 0.21902, -0.44029, -0.78068, 0.18892, -0.44079  
0.81700, -0.80147, 0.21902, -0.44294, -0.78117, 0.18406, -0.44353  
0.81800, -0.79977, 0.21477, -0.44163, -0.78384, 0.19020, -0.43869  
0.81900, -0.80463, 0.21643, -0.43991, -0.78047, 0.18896, -0.43985  
0.82000, -0.80870, 0.21725, -0.43837, -0.78402, 0.19047, -0.44046  
0.82100, -0.80620, 0.21494, -0.44119, -0.78400, 0.19102, -0.44243  
0.82200, -0.80702, 0.21696, -0.44003, -0.78695, 0.18845, -0.43509  
0.82300, -0.80635, 0.21646, -0.44104, -0.78804, 0.19230, -0.43488  
0.82400, -0.80730, 0.21715, -0.43791, -0.78827, 0.18797, -0.43564  
0.82500, -0.81022, 0.21265, -0.43985, -0.78920, 0.19672, -0.43415  
0.82600, -0.80801, 0.21460, -0.44085, -0.78890, 0.18986, -0.43167  
0.82700, -0.80698, 0.21786, -0.44075, -0.79142, 0.19054, -0.43427  
0.82800, -0.80772, 0.21254, -0.43921, -0.78611, 0.19474, -0.43127  
0.82900, -0.80654, 0.21221, -0.43800, -0.78314, 0.19428, -0.43047  
0.83000, -0.80786, 0.21200, -0.43793, -0.78764, 0.19190, -0.42887  
0.83100, -0.80791, 0.21624, -0.43730, -0.78938, 0.19276, -0.43245  
0.83200, -0.80797, 0.21553, -0.44113, -0.78848, 0.19703, -0.43140  
0.83300, -0.81043, 0.21410, -0.43808, -0.78802, 0.19396, -0.43098  
0.83400, -0.80557, 0.21143, -0.43859, -0.78779, 0.19226, -0.42702  
0.83500, -0.81169, 0.21395, -0.43989, -0.78840, 0.19190, -0.42545  
0.83600, -0.80990, 0.21553, -0.43882, -0.78978, 0.19678, -0.42694  
0.83700, -0.81062, 0.21147, -0.44001, -0.78506, 0.19403, -0.43287  
0.83800, -0.81116, 0.21376, -0.43966, -0.78882, 0.19087, -0.42652  
0.83900, -0.81236, 0.21320, -0.43873, -0.78793, 0.19112, -0.42833  
0.84000, -0.81205, 0.21387, -0.43955, -0.79041, 0.19302, -0.43125  
0.84100, -0.81198, 0.21338, -0.43970, -0.79407, 0.19497, -0.42677  
0.84200, -0.81306, 0.21505, -0.43535, -0.79447, 0.19207, -0.42173  
0.84300, -0.81402, 0.21168, -0.43741, -0.78703, 0.19073, -0.42517  
0.84400, -0.81467, 0.21584, -0.43858, -0.79643, 0.19157, -0.42213  
0.84500, -0.81598, 0.21769, -0.43606, -0.79525, 0.19720, -0.42639  
0.84600, -0.81608, 0.21626, -0.43610, -0.79359, 0.19188, -0.42088  
0.84700, -0.81614, 0.21444, -0.43425, -0.79582, 0.19033, -0.42149  
0.84800, -0.81854, 0.21832, -0.43587, -0.79401, 0.18820, -0.42210  
0.84900, -0.81724, 0.21629, -0.43453, -0.79298, 0.18667, -0.42061  
0.85000, -0.82138, 0.21563, -0.43335, -0.79542, 0.18764, -0.42196  
0.85100, -0.81871, 0.21713, -0.43711, -0.79149, 0.18787, -0.42164  
0.85200, -0.82306, 0.21606, -0.43840, -0.80137, 0.18976, -0.42059  
0.85300, -0.82052, 0.21374, -0.43076, -0.79903, 0.18629, -0.41967  
0.85400, -0.82172, 0.21173, -0.43550, -0.79779, 0.18570, -0.41971  
0.85500, -0.82458, 0.21460, -0.43653, -0.80421, 0.18456, -0.41962  
0.85600, -0.82310, 0.21372, -0.43180, -0.80111, 0.18326, -0.41624  
0.85700, -0.82241, 0.21818, -0.43270, -0.80458, 0.18423, -0.41670  
0.85800, -0.82319, 0.21702, -0.43215, -0.80309, 0.18421, -0.41656  
0.85900, -0.82588, 0.21849, -0.43192, -0.79924, 0.18440, -0.41492  
0.86000, -0.82197, 0.21749, -0.43238, -0.80006, 0.18064, -0.41258  
0.86100, -0.82520, 0.21811, -0.43728, -0.80175, 0.18427, -0.41130  
0.86200, -0.82155, 0.21950, -0.43076, -0.80372, 0.18152, -0.40895  
0.86300, -0.82422, 0.21767, -0.43495, -0.79748, 0.18476, -0.41365  
0.86400, -0.82388, 0.22118, -0.43310, -0.80118, 0.18444, -0.41063  
0.86500, -0.81940, 0.22263, -0.43369, -0.79849, 0.18074, -0.40781  
0.86600, -0.82211, 0.22600, -0.42953, -0.80191, 0.18204, -0.41100  
0.86700, -0.82092, 0.22413, -0.42885, -0.79662, 0.18412, -0.41306  
0.86800, -0.82123, 0.22034, -0.43034, -0.80090, 0.18017, -0.40781  
0.86900, -0.82287, 0.21982, -0.43011, -0.80048, 0.18085, -0.40943  
0.87000, -0.82556, 0.22131, -0.42984, -0.80021, 0.18009, -0.41101  
0.87100, -0.82380, 0.21730, -0.43020, -0.80248, 0.18242, -0.40575  
0.87200, -0.82359, 0.21879, -0.43180, -0.79782, 0.17874, -0.41243  
0.87300, -0.82289, 0.21816, -0.43016, -0.80061, 0.17954, -0.40722  
0.87400, -0.82195, 0.21713, -0.42887, -0.80122, 0.18000, -0.40916  
0.87500, -0.82233, 0.21793, -0.42822, -0.80439, 0.18072, -0.41092  
0.87600, -0.82384, 0.21564, -0.43360, -0.79979, 0.17944, -0.41090  
0.87700, -0.82350, 0.21194, -0.43047, -0.80076, 0.17876, -0.41119  
0.87800, -0.82191, 0.21646, -0.42891, -0.79985, 0.17662, -0.41433  
0.87900, -0.82220, 0.21549, -0.43064, -0.80208, 0.18028, -0.41372  
0.88000, -0.82430, 0.21582, -0.42957, -0.79702, 0.17221, -0.40970  
0.88100, -0.82016, 0.21324, -0.42995, -0.79964, 0.17870, -0.41340  
0.88200, -0.82010, 0.21627, -0.43087, -0.79609, 0.17487, -0.41546  
0.88300, -0.82441, 0.21465, -0.43201, -0.80233, 0.17809, -0.42015  
0.88400, -0.81980, 0.21233, -0.43358, -0.80231, 0.18063, -0.41992  
0.88500, -0.81911, 0.21498, -0.43379, -0.79760, 0.17918, -0.42000  
0.88600, -0.81913, 0.21254, -0.43493, -0.80051, 0.17685, -0.41912  
0.88700, -0.81661, 0.21370, -0.43425, -0.80151, 0.17946, -0.42038  
0.88800, -0.82500, 0.21271, -0.43871, -0.79414, 0.18251, -0.42576  
0.88900, -0.82275, 0.21351, -0.43921, -0.79897, 0.17981, -0.41939  
0.89000, -0.81779, 0.21734, -0.43900, -0.80093, 0.18164, -0.42049  
0.89100, -0.81991, 0.21248, -0.43724, -0.79939, 0.18625, -0.42377  
0.89200, -0.81985, 0.21301, -0.43625, -0.79582, 0.18242, -0.42439  
0.89300, -0.81890, 0.21654, -0.43501, -0.79540, 0.18566, -0.42782  
0.89400, -0.81423, 0.21822, -0.43741, -0.79268, 0.18581, -0.42048  
0.89500, -0.81539, 0.21748, -0.43673, -0.79254, 0.18547, -0.42290  
0.89600, -0.81272, 0.21637, -0.43945, -0.79279, 0.18681, -0.42673  
0.89700, -0.81486, 0.21559, -0.43703, -0.79052, 0.18597, -0.42400  
0.89800, -0.81446, 0.21606, -0.43642, -0.79273, 0.18658, -0.42326  
0.89900, -0.81152, 0.21656, -0.43823, -0.79832, 0.18486, -0.42561  
0.90000, -0.81348, 0.21320, -0.44022, -0.79214, 0.18671, -0.42723  
0.90100, -0.81440, 0.21250, -0.44016, -0.79525, 0.18179, -0.42582  
0.90200, -0.81417, 0.21122, -0.44130, -0.78949, 0.18314, -0.42713  
0.90300, -0.81083, 0.21193, -0.43961, -0.78821, 0.18036, -0.43478  
0.90400, -0.81106, 0.21097, -0.44113, -0.78903, 0.18532, -0.43493  
0.90500, -0.81219, 0.21425, -0.44029, -0.79166, 0.18650, -0.43308  
0.90600, -0.81329, 0.21189, -0.44012, -0.79056, 0.18394, -0.43409  
0.90700, -0.80900, 0.21137, -0.44386, -0.79102, 0.18118, -0.43447  
0.90800, -0.80936, 0.21130, -0.44155, -0.79428, 0.18253, -0.43531  
0.90900, -0.80734, 0.20803, -0.44388, -0.78897, 0.18330, -0.43835  
0.91000, -0.81078, 0.21120, -0.44275, -0.78657, 0.18221, -0.43631  
0.91100, -0.80986, 0.21233, -0.44392, -0.78413, 0.17742, -0.43730  
0.91200, -0.81055, 0.21027, -0.44632, -0.78920, 0.18206, -0.43682  
0.91300, -0.81060, 0.21202, -0.44430, -0.79170, 0.18126, -0.43634  
0.91400, -0.80677, 0.21244, -0.44365, -0.78884, 0.18644, -0.43839  
0.91500, -0.80549, 0.21467, -0.44134, -0.79281, 0.18351, -0.43592  
0.91600, -0.80341, 0.21284, -0.44119, -0.78304, 0.18370, -0.43310  
0.91700, -0.80824, 0.21244, -0.43989, -0.78480, 0.18259, -0.43844  
0.91800, -0.80740, 0.21301, -0.43955, -0.79130, 0.17973, -0.43478  
0.91900, -0.80711, 0.21311, -0.43987, -0.78417, 0.18583, -0.43839  
0.92000, -0.80162, 0.21523, -0.43688, -0.78503, 0.18091, -0.43222  
0.92100, -0.80484, 0.21395, -0.43793, -0.78405, 0.18475, -0.43646  
0.92200, -0.80740, 0.21727, -0.43682, -0.78016, 0.18114, -0.43440  
0.92300, -0.80713, 0.21494, -0.43690, -0.78592, 0.18484, -0.43146  
0.92400, -0.80442, 0.21513, -0.43631, -0.78602, 0.18509, -0.43463  
0.92500, -0.80107, 0.21606, -0.43642, -0.78751, 0.17990, -0.43219  
0.92600, -0.80685, 0.21273, -0.43482, -0.78524, 0.18194, -0.43440  
0.92700, -0.80833, 0.21194, -0.43821, -0.78476, 0.17986, -0.43640  
0.92800, -0.80847, 0.21093, -0.43467, -0.78671, 0.17689, -0.43320  
0.92900, -0.81272, 0.21149, -0.43701, -0.78606, 0.18612, -0.44018  
0.93000, -0.80715, 0.21345, -0.43571, -0.78924, 0.18290, -0.43455  
0.93100, -0.80780, 0.21315, -0.43594, -0.78341, 0.18013, -0.43617  
0.93200, -0.81018, 0.21135, -0.43652, -0.79126, 0.18215, -0.42955  
0.93300, -0.81100, 0.21383, -0.43488, -0.79153, 0.18303, -0.43575  
0.93400, -0.81207, 0.21240, -0.43636, -0.79121, 0.17975, -0.43272  
0.93500, -0.80790, 0.21471, -0.43541, -0.78934, 0.18463, -0.42643  
0.93600, -0.80854, 0.21458, -0.43573, -0.78711, 0.17979, -0.42736  
0.93700, -0.81093, 0.21349, -0.43638, -0.78794, 0.18536, -0.42999  
0.93800, -0.81242, 0.21193, -0.43596, -0.79067, 0.18814, -0.43364  
0.93900, -0.80921, 0.21368, -0.43592, -0.78707, 0.18486, -0.43213  
0.94000, -0.81190, 0.21507, -0.44109, -0.78457, 0.18862, -0.42650  
0.94100, -0.81373, 0.21770, -0.44046, -0.79008, 0.18715, -0.42782  
0.94200, -0.80975, 0.21423, -0.43789, -0.78583, 0.18642, -0.42952  
0.94300, -0.81694, 0.21406, -0.43716, -0.79588, 0.18970, -0.42908  
0.94400, -0.81211, 0.21694, -0.43711, -0.79348, 0.19188, -0.42837  
0.94500, -0.81263, 0.21498, -0.43823, -0.79008, 0.18675, -0.42719  
0.94600, -0.81490, 0.21822, -0.43802, -0.79248, 0.19020, -0.42273  
0.94700, -0.81284, 0.21477, -0.43900, -0.79227, 0.18513, -0.42353  
0.94800, -0.81623, 0.21523, -0.43898, -0.80112, 0.18793, -0.42448  
0.94900, -0.81579, 0.21921, -0.43797, -0.79699, 0.18940, -0.42582  
0.95000, -0.81821, 0.21776, -0.43695, -0.79424, 0.19043, -0.42847  
0.95100, -0.81650, 0.21605, -0.44111, -0.79355, 0.18595, -0.42482  
0.95200, -0.81257, 0.21950, -0.43791, -0.79370, 0.18852, -0.42747  
0.95300, -0.81570, 0.21824, -0.43867, -0.79456, 0.18911, -0.42398  
0.95400, -0.81715, 0.21328, -0.43741, -0.79189, 0.18459, -0.42255  
0.95500, -0.81835, 0.21372, -0.43507, -0.79620, 0.18465, -0.42292  
0.95600, -0.81621, 0.21530, -0.43785, -0.79708, 0.18629, -0.42231  
0.95700, -0.81638, 0.21717, -0.43934, -0.79092, 0.18658, -0.42616  
0.95800, -0.81696, 0.21564, -0.43930, -0.79224, 0.18744, -0.42244  
0.95900, -0.82064, 0.21706, -0.43558, -0.79535, 0.18459, -0.42400  
0.96000, -0.81848, 0.21585, -0.43736, -0.79306, 0.18490, -0.42446  
0.96100, -0.81549, 0.21671, -0.43821, -0.79432, 0.18429, -0.42126  
0.96200, -0.81522, 0.21732, -0.43556, -0.79533, 0.18614, -0.42524  
0.96300, -0.81501, 0.21423, -0.43585, -0.78876, 0.18480, -0.42213  
0.96400, -0.81594, 0.21688, -0.43711, -0.79775, 0.18572, -0.41666  
0.96500, -0.81503, 0.21904, -0.43507, -0.79042, 0.18372, -0.41725  
0.96600, -0.81251, 0.22097, -0.43316, -0.79075, 0.18770, -0.42170  
0.96700, -0.81329, 0.21965, -0.43690, -0.79062, 0.18980, -0.41883  
0.96800, -0.81070, 0.21654, -0.43488, -0.78825, 0.18568, -0.41826  
0.96900, -0.80980, 0.22169, -0.43642, -0.78930, 0.18583, -0.42080  
0.97000, -0.81108, 0.21688, -0.43589, -0.79012, 0.18713, -0.42311  
0.97100, -0.81255, 0.21654, -0.43528, -0.78836, 0.18963, -0.42456  
0.97200, -0.81102, 0.21910, -0.43709, -0.78688, 0.18614, -0.42120  
0.97300, -0.81112, 0.21656, -0.43570, -0.79136, 0.19474, -0.42017  
0.97400, -0.80412, 0.21498, -0.43673, -0.78661, 0.19167, -0.42892  
0.97500, -0.80528, 0.21635, -0.43749, -0.78608, 0.18822, -0.42482  
0.97600, -0.81264, 0.21452, -0.43919, -0.78772, 0.19091, -0.42210  
0.97700, -0.81375, 0.21605, -0.43777, -0.78722, 0.19003, -0.42463  
0.97800, -0.80795, 0.21494, -0.43711, -0.79113, 0.19163, -0.42795  
0.97900, -0.80727, 0.21595, -0.43814, -0.78587, 0.18816, -0.42494  
0.98000, -0.80757, 0.21704, -0.43627, -0.78732, 0.19409, -0.42604  
0.98100, -0.80952, 0.21545, -0.43816, -0.78941, 0.19442, -0.42568  
0.98200, -0.81028, 0.21452, -0.43907, -0.78835, 0.19125, -0.42995  
0.98300, -0.80898, 0.21873, -0.43945, -0.78775, 0.19077, -0.42599  
0.98400, -0.80826, 0.21408, -0.43619, -0.78690, 0.19268, -0.42997  
0.98500, -0.80976, 0.21534, -0.43730, -0.78508, 0.18860, -0.42671  
0.98600, -0.80723, 0.21418, -0.43791, -0.78808, 0.19072, -0.42940  
